2013-12-31 00:00:00,1388466000.0,AWK,0.0
2013-09-30 00:00:00,1380513600.0,AWK,15.64
2013-06-30 00:00:00,1372564800.0,AWK,6.34
2013-03-31 00:00:00,1364702400.0,AWK,4.09
2012-12-31 00:00:00,1356930000.0,AWK,2.85
2012-09-30 00:00:00,1348977600.0,AWK,4.27
2012-06-30 00:00:00,1341028800.0,AWK,7.91
2012-03-31 00:00:00,1333166400.0,AWK,45.53
2011-12-31 00:00:00,1325307600.0,AWK,0.0
2011-09-30 00:00:00,1317355200.0,AWK,0.0
2011-06-30 00:00:00,1309406400.0,AWK,0.0
2011-03-31 00:00:00,1301544000.0,AWK,123.66
2010-12-31 00:00:00,1293771600.0,AWK,42.37
2010-09-30 00:00:00,1285819200.0,AWK,0.0
2010-06-30 00:00:00,1277870400.0,AWK,0.0
2010-03-31 00:00:00,1270008000.0,AWK,0.0
2009-12-31 00:00:00,1262235600.0,AWK,0.0
2009-09-30 00:00:00,1254283200.0,AWK,0.0
2009-06-30 00:00:00,1246334400.0,AWK,0.0
2009-03-31 00:00:00,1238472000.0,AWK,0.0
2019-11-22 00:00:00,1574398800.0,AMP,3.65
2019-09-30 00:00:00,1569816000.0,AMP,3.36
2019-06-30 00:00:00,1561867200.0,AMP,4.52
2019-03-31 00:00:00,1554004800.0,AMP,4.72
2018-12-31 00:00:00,1546232400.0,AMP,4.2
2018-09-30 00:00:00,1538280000.0,AMP,8.62
2018-06-30 00:00:00,1530331200.0,AMP,8.11
2018-03-31 00:00:00,1522468800.0,AMP,7.9
2017-12-31 00:00:00,1514696400.0,AMP,8.41
2017-09-30 00:00:00,1506744000.0,AMP,5.92
2017-06-30 00:00:00,1498795200.0,AMP,4.18
2017-03-31 00:00:00,1490932800.0,AMP,3.67
2016-12-31 00:00:00,1483160400.0,AMP,2.82
2016-09-30 00:00:00,1475208000.0,AMP,2.48
2016-06-30 00:00:00,1467259200.0,AMP,2.34
2016-03-31 00:00:00,1459396800.0,AMP,2.48
2015-12-31 00:00:00,1451538000.0,AMP,2.67
2015-09-30 00:00:00,1443585600.0,AMP,2.89
2015-06-30 00:00:00,1435636800.0,AMP,3.3
2015-03-31 00:00:00,1427774400.0,AMP,4.2
2014-12-31 00:00:00,1420002000.0,AMP,4.7
2014-09-30 00:00:00,1412049600.0,AMP,5.62
2014-06-30 00:00:00,1404100800.0,AMP,7.17
2014-03-31 00:00:00,1396238400.0,AMP,7.72
2013-12-31 00:00:00,1388466000.0,AMP,12.26
2013-09-30 00:00:00,1380513600.0,AMP,9.58
2013-06-30 00:00:00,1372564800.0,AMP,10.61
2013-03-31 00:00:00,1364702400.0,AMP,7.15
2012-12-31 00:00:00,1356930000.0,AMP,4.61
2012-09-30 00:00:00,1348977600.0,AMP,3.46
2012-06-30 00:00:00,1341028800.0,AMP,2.77
2012-03-31 00:00:00,1333166400.0,AMP,2.9
2011-12-31 00:00:00,1325307600.0,AMP,2.6
2011-09-30 00:00:00,1317355200.0,AMP,2.33
2011-06-30 00:00:00,1309406400.0,AMP,3.11
2011-03-31 00:00:00,1301544000.0,AMP,2.77
2010-12-31 00:00:00,1293771600.0,AMP,2.54
2010-09-30 00:00:00,1285819200.0,AMP,6.08
2010-06-30 00:00:00,1277870400.0,AMP,0.0
2010-03-31 00:00:00,1270008000.0,AMP,0.0
2009-12-31 00:00:00,1262235600.0,AMP,0.0
2009-09-30 00:00:00,1254283200.0,AMP,0.0
2009-06-30 00:00:00,1246334400.0,AMP,0.0
2009-03-31 00:00:00,1238472000.0,AMP,2.35
2008-12-31 00:00:00,1230699600.0,AMP,1.83
2008-09-30 00:00:00,1222747200.0,AMP,8.8
2008-06-30 00:00:00,1214798400.0,AMP,8.35
2008-03-31 00:00:00,1206936000.0,AMP,13.01
2007-12-31 00:00:00,1199077200.0,AMP,22.5
2007-09-30 00:00:00,1191124800.0,AMP,19.9
2007-06-30 00:00:00,1183176000.0,AMP,11.24
2007-03-31 00:00:00,1175313600.0,AMP,6.59
2006-12-31 00:00:00,1167541200.0,AMP,5.49
2019-11-22 00:00:00,1574398800.0,ABC,3.97
2019-09-30 00:00:00,1569816000.0,ABC,3.62
2019-06-30 00:00:00,1561867200.0,ABC,4.74
2019-03-31 00:00:00,1554004800.0,ABC,5.92
2018-12-31 00:00:00,1546232400.0,ABC,9.38
2018-09-30 00:00:00,1538280000.0,ABC,15.92
2018-06-30 00:00:00,1530331200.0,ABC,15.18
2018-03-31 00:00:00,1522468800.0,ABC,38.97
2017-12-31 00:00:00,1514696400.0,ABC,23.91
2017-09-30 00:00:00,1506744000.0,ABC,54.2
2017-06-30 00:00:00,1498795200.0,ABC,10.4
2017-03-31 00:00:00,1490932800.0,ABC,5.13
2016-12-31 00:00:00,1483160400.0,ABC,3.32
2016-09-30 00:00:00,1475208000.0,ABC,2.75
2016-06-30 00:00:00,1467259200.0,ABC,2.29
2016-03-31 00:00:00,1459396800.0,ABC,2.21
2015-12-31 00:00:00,1451538000.0,ABC,2.6
2015-09-30 00:00:00,1443585600.0,ABC,2.32
2015-06-30 00:00:00,1435636800.0,ABC,3.74
2015-03-31 00:00:00,1427774400.0,ABC,5.97
2014-12-31 00:00:00,1420002000.0,ABC,7.79
2014-09-30 00:00:00,1412049600.0,ABC,29.01
2014-06-30 00:00:00,1404100800.0,ABC,0.0
2014-03-31 00:00:00,1396238400.0,ABC,72.2
2013-12-31 00:00:00,1388466000.0,ABC,17.58
2013-09-30 00:00:00,1380513600.0,ABC,8.13
2013-06-30 00:00:00,1372564800.0,ABC,5.67
2013-03-31 00:00:00,1364702400.0,ABC,5.37
2012-12-31 00:00:00,1356930000.0,ABC,4.76
2012-09-30 00:00:00,1348977600.0,ABC,3.18
2012-06-30 00:00:00,1341028800.0,ABC,3.52
2012-03-31 00:00:00,1333166400.0,ABC,3.6
2011-12-31 00:00:00,1325307600.0,ABC,3.57
2011-09-30 00:00:00,1317355200.0,ABC,4.54
2011-06-30 00:00:00,1309406400.0,ABC,5.32
2011-03-31 00:00:00,1301544000.0,ABC,5.88
2010-12-31 00:00:00,1293771600.0,ABC,5.88
2010-09-30 00:00:00,1285819200.0,ABC,5.03
2010-06-30 00:00:00,1277870400.0,ABC,6.6
2010-03-31 00:00:00,1270008000.0,ABC,6.62
2009-12-31 00:00:00,1262235600.0,ABC,8.12
2009-09-30 00:00:00,1254283200.0,ABC,9.89
2009-06-30 00:00:00,1246334400.0,ABC,8.97
2009-03-31 00:00:00,1238472000.0,ABC,13.18
2008-12-31 00:00:00,1230699600.0,ABC,11.75
2008-09-30 00:00:00,1222747200.0,ABC,7.9
2008-06-30 00:00:00,1214798400.0,ABC,5.47
2008-03-31 00:00:00,1206936000.0,ABC,3.26
2007-12-31 00:00:00,1199077200.0,ABC,2.74
2007-09-30 00:00:00,1191124800.0,ABC,2.4
2007-06-30 00:00:00,1183176000.0,ABC,2.97
2007-03-31 00:00:00,1175313600.0,ABC,3.49
2006-12-31 00:00:00,1167541200.0,ABC,3.07
2019-11-22 00:00:00,1574398800.0,AME,10.61
2019-09-30 00:00:00,1569816000.0,AME,9.95
2019-06-30 00:00:00,1561867200.0,AME,10.53
2019-03-31 00:00:00,1554004800.0,AME,9.89
2018-12-31 00:00:00,1546232400.0,AME,8.12
2018-09-30 00:00:00,1538280000.0,AME,9.89
2018-06-30 00:00:00,1530331200.0,AME,9.23
2018-03-31 00:00:00,1522468800.0,AME,9.89
2017-12-31 00:00:00,1514696400.0,AME,9.61
2017-09-30 00:00:00,1506744000.0,AME,9.11
2017-06-30 00:00:00,1498795200.0,AME,8.7
2017-03-31 00:00:00,1490932800.0,AME,7.77
2016-12-31 00:00:00,1483160400.0,AME,6.93
2016-09-30 00:00:00,1475208000.0,AME,7.3
2016-06-30 00:00:00,1467259200.0,AME,7.32
2016-03-31 00:00:00,1459396800.0,AME,8.27
2015-12-31 00:00:00,1451538000.0,AME,9.08
2015-09-30 00:00:00,1443585600.0,AME,8.63
2015-06-30 00:00:00,1435636800.0,AME,8.86
2015-03-31 00:00:00,1427774400.0,AME,8.35
2014-12-31 00:00:00,1420002000.0,AME,8.15
2014-09-30 00:00:00,1412049600.0,AME,8.05
2014-06-30 00:00:00,1404100800.0,AME,8.65
2014-03-31 00:00:00,1396238400.0,AME,8.63
2013-12-31 00:00:00,1388466000.0,AME,8.82
2013-09-30 00:00:00,1380513600.0,AME,7.9
2013-06-30 00:00:00,1372564800.0,AME,7.39
2013-03-31 00:00:00,1364702400.0,AME,7.7
2012-12-31 00:00:00,1356930000.0,AME,6.73
2012-09-30 00:00:00,1348977600.0,AME,6.84
2012-06-30 00:00:00,1341028800.0,AME,6.75
2012-03-31 00:00:00,1333166400.0,AME,6.77
2011-12-31 00:00:00,1325307600.0,AME,6.09
2011-09-30 00:00:00,1317355200.0,AME,5.1
2011-06-30 00:00:00,1309406400.0,AME,7.28
2011-03-31 00:00:00,1301544000.0,AME,7.32
2010-12-31 00:00:00,1293771600.0,AME,6.59
2010-09-30 00:00:00,1285819200.0,AME,5.67
2010-06-30 00:00:00,1277870400.0,AME,4.99
2010-03-31 00:00:00,1270008000.0,AME,5.15
2009-12-31 00:00:00,1262235600.0,AME,4.64
2009-09-30 00:00:00,1254283200.0,AME,4.99
2009-06-30 00:00:00,1246334400.0,AME,5.39
2009-03-31 00:00:00,1238472000.0,AME,5.24
2008-12-31 00:00:00,1230699600.0,AME,5.38
2008-09-30 00:00:00,1222747200.0,AME,6.8
2008-06-30 00:00:00,1214798400.0,AME,8.09
2008-03-31 00:00:00,1206936000.0,AME,7.76
2007-12-31 00:00:00,1199077200.0,AME,8.58
2007-09-30 00:00:00,1191124800.0,AME,8.57
2007-06-30 00:00:00,1183176000.0,AME,8.06
2007-03-31 00:00:00,1175313600.0,AME,7.2
2006-12-31 00:00:00,1167541200.0,AME,6.82
2019-11-22 00:00:00,1574398800.0,AMGN,6.81
2019-09-30 00:00:00,1569816000.0,AMGN,5.71
2019-06-30 00:00:00,1561867200.0,AMGN,5.23
2019-03-31 00:00:00,1554004800.0,AMGN,5.12
2018-12-31 00:00:00,1546232400.0,AMGN,5.09
2018-09-30 00:00:00,1538280000.0,AMGN,5.61
2018-06-30 00:00:00,1530331200.0,AMGN,5.14
2018-03-31 00:00:00,1522468800.0,AMGN,4.83
2017-12-31 00:00:00,1514696400.0,AMGN,4.99
2017-09-30 00:00:00,1506744000.0,AMGN,5.57
2017-06-30 00:00:00,1498795200.0,AMGN,5.36
2017-03-31 00:00:00,1490932800.0,AMGN,5.11
2016-12-31 00:00:00,1483160400.0,AMGN,4.63
2016-09-30 00:00:00,1475208000.0,AMGN,5.33
2016-06-30 00:00:00,1467259200.0,AMGN,4.69
2016-03-31 00:00:00,1459396800.0,AMGN,4.5
2015-12-31 00:00:00,1451538000.0,AMGN,4.93
2015-09-30 00:00:00,1443585600.0,AMGN,4.41
2015-06-30 00:00:00,1435636800.0,AMGN,5.37
2015-03-31 00:00:00,1427774400.0,AMGN,6.08
2014-12-31 00:00:00,1420002000.0,AMGN,6.16
2014-09-30 00:00:00,1412049600.0,AMGN,6.33
2014-06-30 00:00:00,1404100800.0,AMGN,5.93
2014-03-31 00:00:00,1396238400.0,AMGN,6.47
2013-12-31 00:00:00,1388466000.0,AMGN,5.99
2013-09-30 00:00:00,1380513600.0,AMGN,6.13
2013-06-30 00:00:00,1372564800.0,AMGN,5.16
2013-03-31 00:00:00,1364702400.0,AMGN,5.09
2012-12-31 00:00:00,1356930000.0,AMGN,4.29
2012-09-30 00:00:00,1348977600.0,AMGN,4.6
2012-06-30 00:00:00,1341028800.0,AMGN,4.66
2012-03-31 00:00:00,1333166400.0,AMGN,4.81
2011-12-31 00:00:00,1325307600.0,AMGN,4.54
2011-09-30 00:00:00,1317355200.0,AMGN,3.74
2011-06-30 00:00:00,1309406400.0,AMGN,3.94
2011-03-31 00:00:00,1301544000.0,AMGN,3.68
2010-12-31 00:00:00,1293771600.0,AMGN,3.83
2010-09-30 00:00:00,1285819200.0,AMGN,3.75
2010-06-30 00:00:00,1277870400.0,AMGN,3.43
2010-03-31 00:00:00,1270008000.0,AMGN,3.92
2009-12-31 00:00:00,1262235600.0,AMGN,3.74
2009-09-30 00:00:00,1254283200.0,AMGN,4.23
2009-06-30 00:00:00,1246334400.0,AMGN,3.77
2009-03-31 00:00:00,1238472000.0,AMGN,3.41
2008-12-31 00:00:00,1230699600.0,AMGN,3.8
2008-09-30 00:00:00,1222747200.0,AMGN,4.33
2008-06-30 00:00:00,1214798400.0,AMGN,3.86
2008-03-31 00:00:00,1206936000.0,AMGN,3.91
2007-12-31 00:00:00,1199077200.0,AMGN,4.78
2007-09-30 00:00:00,1191124800.0,AMGN,5.95
2007-06-30 00:00:00,1183176000.0,AMGN,5.67
2007-03-31 00:00:00,1175313600.0,AMGN,5.46
2006-12-31 00:00:00,1167541200.0,AMGN,6.44
2019-11-22 00:00:00,1574398800.0,APH,12.76
2019-09-30 00:00:00,1569816000.0,APH,12.1
2019-06-30 00:00:00,1561867200.0,APH,14.0
2019-03-31 00:00:00,1554004800.0,APH,15.72
2018-12-31 00:00:00,1546232400.0,APH,15.11
2018-09-30 00:00:00,1538280000.0,APH,16.48
2018-06-30 00:00:00,1530331200.0,APH,15.01
2018-03-31 00:00:00,1522468800.0,APH,13.65
2017-12-31 00:00:00,1514696400.0,APH,13.14
2017-09-30 00:00:00,1506744000.0,APH,12.79
2017-06-30 00:00:00,1498795200.0,APH,10.95
2017-03-31 00:00:00,1490932800.0,APH,10.87
2016-12-31 00:00:00,1483160400.0,APH,10.41
2016-09-30 00:00:00,1475208000.0,APH,10.19
2016-06-30 00:00:00,1467259200.0,APH,9.03
2016-03-31 00:00:00,1459396800.0,APH,9.15
2015-12-31 00:00:00,1451538000.0,APH,8.29
2015-09-30 00:00:00,1443585600.0,APH,8.98
2015-06-30 00:00:00,1435636800.0,APH,11.11
2015-03-31 00:00:00,1427774400.0,APH,11.74
2014-12-31 00:00:00,1420002000.0,APH,10.71
2014-09-30 00:00:00,1412049600.0,APH,10.39
2014-06-30 00:00:00,1404100800.0,APH,9.98
2014-03-31 00:00:00,1396238400.0,APH,9.39
2013-12-31 00:00:00,1388466000.0,APH,9.11
2013-09-30 00:00:00,1380513600.0,APH,8.27
2013-06-30 00:00:00,1372564800.0,APH,8.82
2013-03-31 00:00:00,1364702400.0,APH,8.87
2012-12-31 00:00:00,1356930000.0,APH,7.79
2012-09-30 00:00:00,1348977600.0,APH,7.67
2012-06-30 00:00:00,1341028800.0,APH,7.49
2012-03-31 00:00:00,1333166400.0,APH,8.7
2011-12-31 00:00:00,1325307600.0,APH,6.95
2011-09-30 00:00:00,1317355200.0,APH,7.39
2011-06-30 00:00:00,1309406400.0,APH,11.73
2011-03-31 00:00:00,1301544000.0,APH,13.13
2010-12-31 00:00:00,1293771600.0,APH,14.19
2010-09-30 00:00:00,1285819200.0,APH,9.79
2010-06-30 00:00:00,1277870400.0,APH,6.33
2010-03-31 00:00:00,1270008000.0,APH,5.86
2009-12-31 00:00:00,1262235600.0,APH,5.85
2009-09-30 00:00:00,1254283200.0,APH,5.44
2009-06-30 00:00:00,1246334400.0,APH,5.35
2009-03-31 00:00:00,1238472000.0,APH,5.39
2008-12-31 00:00:00,1230699600.0,APH,4.76
2008-09-30 00:00:00,1222747200.0,APH,8.91
2008-06-30 00:00:00,1214798400.0,APH,10.67
2008-03-31 00:00:00,1206936000.0,APH,9.71
2007-12-31 00:00:00,1199077200.0,APH,13.11
2007-09-30 00:00:00,1191124800.0,APH,12.89
2007-06-30 00:00:00,1183176000.0,APH,11.99
2007-03-31 00:00:00,1175313600.0,APH,10.53
2006-12-31 00:00:00,1167541200.0,APH,10.2
2019-11-22 00:00:00,1574398800.0,ADI,8.77
2019-07-31 00:00:00,1564545600.0,ADI,9.31
2019-04-30 00:00:00,1556596800.0,ADI,8.88
2019-01-31 00:00:00,1548910800.0,ADI,7.39
2018-10-31 00:00:00,1540958400.0,ADI,6.17
2018-07-31 00:00:00,1533009600.0,ADI,9.18
2018-04-30 00:00:00,1525060800.0,ADI,11.95
2018-01-31 00:00:00,1517374800.0,ADI,13.18
2017-10-31 00:00:00,1509422400.0,ADI,12.89
2017-07-31 00:00:00,1501473600.0,ADI,9.67
2017-04-30 00:00:00,1493524800.0,ADI,7.97
2017-01-31 00:00:00,1485838800.0,ADI,8.44
2016-10-31 00:00:00,1477886400.0,ADI,7.45
2016-07-31 00:00:00,1469937600.0,ADI,8.82
2016-04-30 00:00:00,1461988800.0,ADI,8.19
2016-01-31 00:00:00,1454216400.0,ADI,8.0
2015-10-31 00:00:00,1446264000.0,ADI,9.11
2015-07-31 00:00:00,1438315200.0,ADI,9.07
2015-04-30 00:00:00,1430366400.0,ADI,10.26
2015-01-31 00:00:00,1422680400.0,ADI,9.31
2014-10-31 00:00:00,1414728000.0,ADI,9.02
2014-07-31 00:00:00,1406779200.0,ADI,8.39
2014-04-30 00:00:00,1398830400.0,ADI,8.19
2014-01-31 00:00:00,1391144400.0,ADI,7.37
2013-10-31 00:00:00,1383192000.0,ADI,7.34
2013-07-31 00:00:00,1375243200.0,ADI,7.67
2013-04-30 00:00:00,1367294400.0,ADI,7.0
2013-01-31 00:00:00,1359608400.0,ADI,6.78
2012-10-31 00:00:00,1351656000.0,ADI,5.85
2012-07-31 00:00:00,1343707200.0,ADI,5.52
2012-04-30 00:00:00,1335758400.0,ADI,5.22
2012-01-31 00:00:00,1327986000.0,ADI,5.3
2011-10-31 00:00:00,1320033600.0,ADI,4.92
2011-07-31 00:00:00,1312084800.0,ADI,4.34
2011-04-30 00:00:00,1304136000.0,ADI,4.87
2011-01-31 00:00:00,1296450000.0,ADI,4.44
2010-10-31 00:00:00,1288497600.0,ADI,3.81
2010-07-31 00:00:00,1280548800.0,ADI,4.3
2010-04-30 00:00:00,1272600000.0,ADI,5.64
2010-01-31 00:00:00,1264914000.0,ADI,6.94
2009-10-31 00:00:00,1256961600.0,ADI,7.88
2009-07-31 00:00:00,1249012800.0,ADI,7.13
2009-04-30 00:00:00,1241064000.0,ADI,4.54
2009-01-31 00:00:00,1233378000.0,ADI,3.67
2008-10-31 00:00:00,1225425600.0,ADI,3.6
2008-07-31 00:00:00,1217476800.0,ADI,4.77
2008-04-30 00:00:00,1209528000.0,ADI,4.8
2008-01-31 00:00:00,1201755600.0,ADI,4.03
2007-10-31 00:00:00,1193803200.0,ADI,4.7
2007-07-31 00:00:00,1185854400.0,ADI,5.73
2007-04-30 00:00:00,1177905600.0,ADI,7.2
2007-01-31 00:00:00,1170219600.0,ADI,6.43
2006-10-31 00:00:00,1162270800.0,ADI,6.35
2019-11-22 00:00:00,1574398800.0,ANSS,18.1
2019-09-30 00:00:00,1569816000.0,ANSS,16.26
2019-06-30 00:00:00,1561867200.0,ANSS,14.99
2019-03-31 00:00:00,1554004800.0,ANSS,13.23
2018-12-31 00:00:00,1546232400.0,ANSS,10.49
2018-09-30 00:00:00,1538280000.0,ANSS,14.42
2018-06-30 00:00:00,1530331200.0,ANSS,13.83
2018-03-31 00:00:00,1522468800.0,ANSS,12.54
2017-12-31 00:00:00,1514696400.0,ANSS,11.91
2017-09-30 00:00:00,1506744000.0,ANSS,10.55
2017-06-30 00:00:00,1498795200.0,ANSS,11.12
2017-03-31 00:00:00,1490932800.0,ANSS,10.42
2016-12-31 00:00:00,1483160400.0,ANSS,9.19
2016-09-30 00:00:00,1475208000.0,ANSS,9.24
2016-06-30 00:00:00,1467259200.0,ANSS,9.25
2016-03-31 00:00:00,1459396800.0,ANSS,9.21
2015-12-31 00:00:00,1451538000.0,ANSS,9.52
2015-09-30 00:00:00,1443585600.0,ANSS,9.18
2015-06-30 00:00:00,1435636800.0,ANSS,9.31
2015-03-31 00:00:00,1427774400.0,ANSS,8.79
2014-12-31 00:00:00,1420002000.0,ANSS,8.06
2014-09-30 00:00:00,1412049600.0,ANSS,7.92
2014-06-30 00:00:00,1404100800.0,ANSS,8.32
2014-03-31 00:00:00,1396238400.0,ANSS,8.73
2013-12-31 00:00:00,1388466000.0,ANSS,10.33
2013-09-30 00:00:00,1380513600.0,ANSS,10.64
2013-06-30 00:00:00,1372564800.0,ANSS,9.25
2013-03-31 00:00:00,1364702400.0,ANSS,10.72
2012-12-31 00:00:00,1356930000.0,ANSS,9.02
2012-09-30 00:00:00,1348977600.0,ANSS,9.66
2012-06-30 00:00:00,1341028800.0,ANSS,8.22
2012-03-31 00:00:00,1333166400.0,ANSS,8.32
2011-12-31 00:00:00,1325307600.0,ANSS,7.29
2011-09-30 00:00:00,1317355200.0,ANSS,7.59
2011-06-30 00:00:00,1309406400.0,ANSS,8.93
2011-03-31 00:00:00,1301544000.0,ANSS,9.5
2010-12-31 00:00:00,1293771600.0,ANSS,9.53
2010-09-30 00:00:00,1285819200.0,ANSS,7.51
2010-06-30 00:00:00,1277870400.0,ANSS,8.11
2010-03-31 00:00:00,1270008000.0,ANSS,9.09
2009-12-31 00:00:00,1262235600.0,ANSS,9.35
2009-09-30 00:00:00,1254283200.0,ANSS,7.6
2009-06-30 00:00:00,1246334400.0,ANSS,6.27
2009-03-31 00:00:00,1238472000.0,ANSS,5.0
2008-12-31 00:00:00,1230699600.0,ANSS,5.67
2008-09-30 00:00:00,1222747200.0,ANSS,8.85
2008-06-30 00:00:00,1214798400.0,ANSS,12.26
2008-03-31 00:00:00,1206936000.0,ANSS,9.99
2007-12-31 00:00:00,1199077200.0,ANSS,12.65
2007-09-30 00:00:00,1191124800.0,ANSS,11.73
2007-06-30 00:00:00,1183176000.0,ANSS,9.94
2007-03-31 00:00:00,1175313600.0,ANSS,10.12
2006-12-31 00:00:00,1167541200.0,ANSS,8.92
2019-11-22 00:00:00,1574398800.0,ANTM,7.18
2019-09-30 00:00:00,1569816000.0,ANTM,5.91
2019-06-30 00:00:00,1561867200.0,ANTM,8.16
2019-03-31 00:00:00,1554004800.0,ANTM,8.7
2018-12-31 00:00:00,1546232400.0,ANTM,7.45
2018-09-30 00:00:00,1538280000.0,ANTM,7.17
2018-06-30 00:00:00,1530331200.0,ANTM,4.99
2018-03-31 00:00:00,1522468800.0,ANTM,4.42
2017-12-31 00:00:00,1514696400.0,ANTM,4.34
2017-09-30 00:00:00,1506744000.0,ANTM,3.85
2017-06-30 00:00:00,1498795200.0,ANTM,4.68
2017-03-31 00:00:00,1490932800.0,ANTM,4.52
2016-12-31 00:00:00,1483160400.0,ANTM,4.52
2016-09-30 00:00:00,1475208000.0,ANTM,3.55
2016-06-30 00:00:00,1467259200.0,ANTM,3.62
2016-03-31 00:00:00,1459396800.0,ANTM,3.53
2015-12-31 00:00:00,1451538000.0,ANTM,3.44
2015-09-30 00:00:00,1443585600.0,ANTM,3.8
2015-06-30 00:00:00,1435636800.0,ANTM,4.57
2015-03-31 00:00:00,1427774400.0,ANTM,4.52
2014-12-31 00:00:00,1420002000.0,ANTM,3.82
2014-09-30 00:00:00,1412049600.0,ANTM,3.81
2014-06-30 00:00:00,1404100800.0,ANTM,3.61
2014-03-31 00:00:00,1396238400.0,ANTM,3.87
2013-12-31 00:00:00,1388466000.0,ANTM,3.81
2013-09-30 00:00:00,1380513600.0,ANTM,3.64
2013-06-30 00:00:00,1372564800.0,ANTM,4.09
2013-03-31 00:00:00,1364702400.0,ANTM,3.15
2012-12-31 00:00:00,1356930000.0,ANTM,2.81
2012-09-30 00:00:00,1348977600.0,ANTM,2.53
2012-06-30 00:00:00,1341028800.0,ANTM,2.39
2012-03-31 00:00:00,1333166400.0,ANTM,2.76
2011-12-31 00:00:00,1325307600.0,ANTM,2.52
2011-09-30 00:00:00,1317355200.0,ANTM,3.24
2011-06-30 00:00:00,1309406400.0,ANTM,6.44
2011-03-31 00:00:00,1301544000.0,ANTM,11.01
2010-12-31 00:00:00,1293771600.0,ANTM,26.01
2010-09-30 00:00:00,1285819200.0,ANTM,9.67
2010-06-30 00:00:00,1277870400.0,ANTM,4.45
2010-03-31 00:00:00,1270008000.0,ANTM,4.27
2009-12-31 00:00:00,1262235600.0,ANTM,3.1
2009-09-30 00:00:00,1254283200.0,ANTM,2.74
2009-06-30 00:00:00,1246334400.0,ANTM,3.44
2009-03-31 00:00:00,1238472000.0,ANTM,2.77
2008-12-31 00:00:00,1230699600.0,ANTM,3.21
2008-09-30 00:00:00,1222747200.0,ANTM,2.91
2008-06-30 00:00:00,1214798400.0,ANTM,2.67
2008-03-31 00:00:00,1206936000.0,ANTM,2.16
2007-12-31 00:00:00,1199077200.0,ANTM,3.99
2007-09-30 00:00:00,1191124800.0,ANTM,3.74
2007-06-30 00:00:00,1183176000.0,ANTM,4.05
2007-03-31 00:00:00,1175313600.0,ANTM,4.42
2006-12-31 00:00:00,1167541200.0,ANTM,4.42
2019-11-22 00:00:00,1574398800.0,AON,17.92
2019-09-30 00:00:00,1569816000.0,AON,17.38
2019-06-30 00:00:00,1561867200.0,AON,18.89
2019-03-31 00:00:00,1554004800.0,AON,16.44
2018-12-31 00:00:00,1546232400.0,AON,13.56
2018-09-30 00:00:00,1538280000.0,AON,22.0
2018-06-30 00:00:00,1530331200.0,AON,29.58
2018-03-31 00:00:00,1522468800.0,AON,27.92
2017-12-31 00:00:00,1514696400.0,AON,24.65
2017-09-30 00:00:00,1506744000.0,AON,12.75
2017-06-30 00:00:00,1498795200.0,AON,8.44
2017-03-31 00:00:00,1490932800.0,AON,7.06
2016-12-31 00:00:00,1483160400.0,AON,6.58
2016-09-30 00:00:00,1475208000.0,AON,7.35
2016-06-30 00:00:00,1467259200.0,AON,7.8
2016-03-31 00:00:00,1459396800.0,AON,8.06
2015-12-31 00:00:00,1451538000.0,AON,7.12
2015-09-30 00:00:00,1443585600.0,AON,7.53
2015-06-30 00:00:00,1435636800.0,AON,9.63
2015-03-31 00:00:00,1427774400.0,AON,10.07
2014-12-31 00:00:00,1420002000.0,AON,11.18
2014-09-30 00:00:00,1412049600.0,AON,10.79
2014-06-30 00:00:00,1404100800.0,AON,10.76
2014-03-31 00:00:00,1396238400.0,AON,9.89
2013-12-31 00:00:00,1388466000.0,AON,9.59
2013-09-30 00:00:00,1380513600.0,AON,10.19
2013-06-30 00:00:00,1372564800.0,AON,9.6
2013-03-31 00:00:00,1364702400.0,AON,9.8
2012-12-31 00:00:00,1356930000.0,AON,9.21
2012-09-30 00:00:00,1348977600.0,AON,10.91
2012-06-30 00:00:00,1341028800.0,AON,10.01
2012-03-31 00:00:00,1333166400.0,AON,9.35
2011-12-31 00:00:00,1325307600.0,AON,8.0
2011-09-30 00:00:00,1317355200.0,AON,7.51
2011-06-30 00:00:00,1309406400.0,AON,8.31
2011-03-31 00:00:00,1301544000.0,AON,6.37
2010-12-31 00:00:00,1293771600.0,AON,4.74
2010-09-30 00:00:00,1285819200.0,AON,4.4
2010-06-30 00:00:00,1277870400.0,AON,5.62
2010-03-31 00:00:00,1270008000.0,AON,11.84
2009-12-31 00:00:00,1262235600.0,AON,9.72
2009-09-30 00:00:00,1254283200.0,AON,7.07
2009-06-30 00:00:00,1246334400.0,AON,7.22
2009-03-31 00:00:00,1238472000.0,AON,6.95
2008-12-31 00:00:00,1230699600.0,AON,8.22
2008-09-30 00:00:00,1222747200.0,AON,7.31
2008-06-30 00:00:00,1214798400.0,AON,4.96
2008-03-31 00:00:00,1206936000.0,AON,3.6
2007-12-31 00:00:00,1199077200.0,AON,3.9
2007-09-30 00:00:00,1191124800.0,AON,4.01
2007-06-30 00:00:00,1183176000.0,AON,3.97
2007-03-31 00:00:00,1175313600.0,AON,3.51
2006-12-31 00:00:00,1167541200.0,AON,3.44
2019-11-22 00:00:00,1574398800.0,AOS,11.64
2019-09-30 00:00:00,1569816000.0,AOS,11.52
2019-06-30 00:00:00,1561867200.0,AOS,11.52
